# Optical absorption spectrum of phot0-dim-Zn
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
445.344220	0.000000
445.485330	0.000000
445.626430	0.000000
445.767540	0.000000
445.908650	0.000000
446.049760	0.000000
446.190870	0.000000
446.331980	0.000000
446.473080	0.000000
446.614190	0.000000
446.755300	0.000000
446.896410	0.000000
447.037520	0.000000
447.178630	0.000000
447.319740	0.000000
447.460840	0.000000
447.601950	0.000000
447.743060	0.000000
447.884170	0.000000
448.025280	0.000000
448.166390	0.000000
448.307500	0.000000
448.448600	0.000000
448.589710	0.000000
448.730820	0.000000
448.871930	0.000000
449.013040	0.000000
449.154150	0.000000
449.295250	0.000000
449.436360	0.000000
449.577470	0.000000
449.718580	0.000000
449.859690	0.000000
450.000800	0.000000
450.141910	0.000000
450.283010	0.000000
450.424120	0.000000
450.565230	0.000000
450.706340	0.000000
450.847450	0.000000
450.988560	0.000000
451.129660	0.000000
451.270770	0.000000
451.411880	0.000000
451.552990	0.000000
451.694100	0.000000
451.835210	0.000000
451.976320	0.000000
452.117420	0.000000
452.258530	0.000000
452.399640	0.000000
452.540750	0.000000
452.681860	0.000000
452.822970	0.000000
452.964080	0.000000
453.105180	0.000000
